outcome,outcome_label,panel,spec,treatment,n_first_stage,n_first_stage_treated,first_stage_coef,first_stage_pval,n_outcome,n_outcome_treated,rd_estimate,rd_se,rd_pval,late_estimate,late_se,late_pval,bandwidth
Y_deficit,Deficit / GDP,fiscal,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,301,125,-0.9481956626133821,2.7970152434242,0.7346077114842611,-29.92443529298412,403.898684730961,0.9409395962236606,19.449004368851455
Y_checks_balances,Checks & balances,institutions,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,390,156,0.0495572214672034,0.0504854608020568,0.3262901809881757,-5.60506550922735,71.40442811290346,0.9374323587528679,21.969280692921593
Y_jucon,Judicial constraints,institutions,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,400,159,0.0700402881736138,0.04586495005841948,0.1267365646800403,-88.62859975474765,1007.7031349579275,0.9299155415591649,23.05811374413679
Y_legcon,Legislative constraints,institutions,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,390,156,0.020760533596077088,0.06859292378781696,0.7621467698748914,-3.0281831942979722,30.23413352448334,0.9202190772109633,26.03027911733551
Y_hos_power,HOS,exec_power,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,400,159,-0.056912166962962925,0.037159233524868156,0.125627253432868,51.84701195345471,959.3261372186773,0.9568991200572339,19.155439498662854
Y_hog_power,HOG,exec_power,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,145,60,0.015350263602395406,0.05962071463384605,0.7968196195863296,-0.12328246997920433,2.8015579602052783,0.9649004433615662,26.876949702898845
Y_hos_power_vdem,HOS (v2ex_hosw),exec_power_alt,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,400,159,0.03110555068422624,0.056941515738727015,0.5848790406133495,-23.6944528912126,223.74558447099875,0.9156624192604125,20.88725842860769
Y_hog_power_vdem,HOG (v2ex_hogw),exec_power_alt,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,400,159,-0.030599744522660878,0.05673148202005627,0.5896256784791627,25.639434165057594,235.03882451656594,0.913134316276546,20.580529329178074
Y_polyarchy,Electoral (polyarchy),vdem_high,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,400,159,0.001403508912786379,0.049335834388328115,0.9773047911599154,NA,NA,NA,NA
Y_libdem,Liberal,vdem_high,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,400,159,0.015615931475704063,0.04099394959741269,0.703253267638954,-18.498797522998665,206.75286651467897,0.9287060169289727,23.65727985870499
Y_partipdem,Participatory,vdem_high,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,400,159,-7.286889101939392e-5,0.030970447583049163,0.9981226971516173,-0.7786378663776481,8.606520002648805,0.9279131785702557,29.2602096356938
Y_delibdem,Deliberative,vdem_high,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,400,159,0.016064141537134567,0.04438392995472098,0.7173998660169332,-5.059359686590719,57.29280078561595,0.9296326154642577,27.546876839226385
Y_egaldem,Egalitarian,vdem_high,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,400,159,-0.0058468598888039396,0.03160557778730233,0.8532333040978852,5.388895766275755,64.71868153780079,0.933639665517257,19.125815284281245
Y_elecoff,Elected officials,vdem_electoral,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,400,159,0.05447032782444321,0.10223873104798163,0.594188746422334,-22.284624942750792,314.4497189288653,0.9435022996879744,24.962691629801466
Y_frefair,Clean elections,vdem_electoral,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,400,159,-0.03290139273260718,0.08396360610294176,0.6951668161443485,33.75206440993368,336.1119856273148,0.9200116036989228,23.932503702385237
Y_frassoc,Association,vdem_electoral,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,400,159,-0.0025368351712668213,0.05074031162845107,0.9601252217049461,-0.6427840881624312,39.92168895351518,0.9871537163293069,27.167971439096604
Y_suffr,Suffrage,vdem_electoral,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,400,159,0.00519393286607334,0.006851377336316302,0.44839953287987205,-3.7245343355978306,48.069465224977655,0.9382398448465389,24.68948485732331
Y_freexp,Expression & alt. info,vdem_electoral,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,400,159,0.007243152325920781,0.05138553574575459,0.8879038911554012,-3.943949874370889,27.487589917864888,0.8859102300208934,29.184850712991867
Y_cl_rol,Rule of law,vdem_liberal,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,400,159,-0.03808299960160285,0.04374791185650255,0.38402169614683446,7.279853144485221,269.38394265285206,0.9784405281949371,24.785763673206144
Y_cspart,Civil society,vdem_particip,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,400,159,0.03077066230169651,0.053553577319499224,0.5655773034259697,-22.78177269372373,248.27851795823244,0.926889570516998,29.684551719447203
Y_dd,Direct democracy,vdem_particip,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,400,159,0.015013918333782766,0.01736006106967529,0.3871189256017859,-7.474011599707461,66.49783312612688,0.9105103669350061,25.380573467291267
Y_locelec,Local elections,vdem_particip,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,388,151,-0.05186555450377055,0.0841645470038271,0.5377361787112521,-5.338540862917927,104.99173088700265,0.9594472389262022,29.35650231615282
Y_regelec,Regional elections,vdem_particip,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,400,159,0.03542105478357263,0.043227846117409666,0.41255615455932676,-1.1834873207040126,17.11501928383666,0.9448709783441775,27.97753141733943
Y_delib,Deliberation,vdem_egal_delib,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,400,159,0.01487093921703498,0.060676391315688,0.8063897767537263,-9.311554369479566,63.743099349693836,0.883858700174427,28.704398566624505
Y_eqprotec,Equal protection,vdem_egal_delib,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,400,159,0.02009685751568816,0.046123351234898934,0.6630400360308162,-26.378623975452797,416.49870363603554,0.9495003602361709,22.300809726214144
Y_eqaccess,Equal access,vdem_egal_delib,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,400,159,-0.01054170519563068,0.03849994596047507,0.784229939812835,6.031752235724473,82.67260620215247,0.9418383437461407,20.977437599574298
Y_eqdr,Equal distribution,vdem_egal_delib,instr-antiplural_w5_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,400,159,-0.001403508912786379,0.9773047911599154,400,159,-0.05550755219470806,0.027162448591558846,0.04099900461630688,31.528650236148145,321.36039284125326,0.9218449912292808,20.131566237598697
