outcome,outcome_label,panel,spec,treatment,n_first_stage,n_first_stage_treated,first_stage_coef,first_stage_pval,n_outcome,n_outcome_treated,rd_estimate,rd_se,rd_pval,late_estimate,late_se,late_pval,bandwidth
Y_deficit,Deficit / GDP,fiscal,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,222,35,0.6024856727902862,4.194610888024734,0.885790068415614,-274.75656577643133,2551.7729007236812,0.9142552363720455,30.037600040357056
Y_checks_balances,Checks & balances,institutions,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,288,43,-0.046043382631746954,0.06931675672326695,0.5065328372354305,-0.8496539802063989,1.702484036531092,0.617732027464649,27.874830183293838
Y_jucon,Judicial constraints,institutions,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,297,44,-0.05151423389367531,0.0593680856704332,0.3855535502486988,-0.5169295414981235,0.6906282423799635,0.4541635996513483,26.018918206537645
Y_legcon,Legislative constraints,institutions,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,288,43,-0.0677267812609081,0.10307824886146555,0.5111536460447836,-1.1796440861811468,2.623690050680989,0.6529898064590978,26.896002814524103
Y_hos_power,HOS,exec_power,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,297,44,-0.020299751167861906,0.041236249993416456,0.6225219305929661,-0.20091151722044667,0.5168618494334328,0.6974876098654903,26.117070426279106
Y_hog_power,HOG,exec_power,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,104,29,0.08514727949941975,0.07949931995080446,0.28414959025079367,-0.8941060962292267,2.7710487430255273,0.7469528827439749,42.15217429691831
Y_hos_power_vdem,HOS (v2ex_hosw),exec_power_alt,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,297,44,-0.035413324890813405,0.01936993713957339,0.0675102022032362,-0.4931274516382287,0.9202269148054442,0.592044302379102,17.776999906253067
Y_hog_power_vdem,HOG (v2ex_hogw),exec_power_alt,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,297,44,0.028762573365557445,0.01578521155781734,0.06843655210166294,1.0592812728193621,3.8026749065563283,0.780580868238781,15.185861759559868
Y_polyarchy,Electoral (polyarchy),vdem_high,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,297,44,-0.045736012775159436,0.08206769380759157,0.5773250809445827,-0.5333354799895089,0.798408749272933,0.504134843329302,26.990371208986154
Y_libdem,Liberal,vdem_high,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,297,44,-0.03474598277275652,0.06399410499206151,0.5871601028762505,-0.38350389950083286,0.5775949985220449,0.506711564062437,25.774943311332628
Y_partipdem,Participatory,vdem_high,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,297,44,-0.01216671121673291,0.047626453237284684,0.7983669023160389,-0.15380713071656907,0.4663072895155338,0.741520319730967,27.676000320788756
Y_delibdem,Deliberative,vdem_high,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,297,44,-0.04365174490198059,0.08314271103291455,0.5995679603201411,-0.4443721381417818,0.7213546284285869,0.5378783373158944,26.59785436855631
Y_egaldem,Egalitarian,vdem_high,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,297,44,-0.029483009360357332,0.047552702852391576,0.5352531683632418,-0.337097695089394,0.4513180930435607,0.45511294264844526,24.75671417652832
Y_elecoff,Elected officials,vdem_electoral,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,297,44,-0.2059606243135632,0.18431309794213568,0.2638020757061939,-1.88608452098633,3.222116257565944,0.5583084852459417,21.586926165633606
Y_frefair,Clean elections,vdem_electoral,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,297,44,-0.09935854480908876,0.13697328503864348,0.4682150737150026,-1.1129150729241142,1.652581813084026,0.500667263183737,26.484445110602802
Y_frassoc,Association,vdem_electoral,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,297,44,-0.0829727076362732,0.07690272110904524,0.2806186165912708,-0.841078038849657,1.21488882462111,0.4887435207550779,24.993356816368454
Y_suffr,Suffrage,vdem_electoral,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,297,44,-0.003937821261865726,0.006290538750389915,0.5313207800078577,-0.040183381072948283,0.24888259407241656,0.8717349186729623,15.202210255178846
Y_freexp,Expression & alt. info,vdem_electoral,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,297,44,-0.02718162638424535,0.07049327896936317,0.699799048540114,-0.27600273338287845,0.6958042965109039,0.6916128998188305,25.35408016045277
Y_cl_rol,Rule of law,vdem_liberal,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,297,44,-0.1083801415604429,0.06096473506265419,0.07544469786860215,-1.0312991797362605,1.508725297648026,0.4942551791691966,26.37011625521261
Y_cspart,Civil society,vdem_particip,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,297,44,-0.026642120263220395,0.06701815474381088,0.6909723427574722,-0.19588845366088464,0.6873899628443795,0.7756638536285317,27.288503839099366
Y_dd,Direct democracy,vdem_particip,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,297,44,0.014947647540043569,0.027880348468962424,0.5918648331561531,0.15642200222831829,0.41569543562546907,0.7067013722382038,25.54350945843928
Y_locelec,Local elections,vdem_particip,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,290,42,-0.03758237253083324,0.09623848185880628,0.6961572883443128,-0.3371541280354907,1.0049564013891887,0.7372545075698231,26.696413552487517
Y_regelec,Regional elections,vdem_particip,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,297,44,-7.79192861488283e-4,0.028493412313823272,0.9781834317401047,-0.07034938362973346,0.3857379495931651,0.8552875791453438,23.601721649448177
Y_delib,Deliberation,vdem_egal_delib,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,297,44,-0.11203648215691894,0.11064499828856299,0.3112626748380562,-1.0708673138177065,1.2681800691224354,0.39843884671117474,25.201763403745588
Y_eqprotec,Equal protection,vdem_egal_delib,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,297,44,-0.04671974823386151,0.05307054523650232,0.3786789820710265,-0.4362915598776653,0.6041671971212617,0.47021017806701637,22.416408029457283
Y_eqaccess,Equal access,vdem_egal_delib,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,297,44,-0.07797174428329401,0.054061859476409915,0.14922650043723237,-0.7786315140639065,1.287432129455746,0.545315732788143,26.633464209190475
Y_eqdr,Equal distribution,vdem_egal_delib,instr-antiplural_w7_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,45,0.09801963860310514,0.5844535652815448,297,44,-0.05267695005200629,0.04208489249603961,0.21068534889705537,-0.9150183682233857,2.4511265456468507,0.7089212815366006,16.22443239755516
