outcome,outcome_label,panel,spec,treatment,n_first_stage,n_first_stage_treated,first_stage_coef,first_stage_pval,n_outcome,n_outcome_treated,rd_estimate,rd_se,rd_pval,late_estimate,late_se,late_pval,bandwidth
Y_deficit,Deficit / GDP,fiscal,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,215,43,1.6329770185979182,3.383485568509014,0.6293573450602069,53.81946505589222,137.805574007098,0.6961325825496782,22.537283561711337
Y_checks_balances,Checks & balances,institutions,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,280,51,-0.02443017523245277,0.08414728105459382,0.7715665616023522,-0.3220674513457907,0.9188811160474493,0.7259638003136089,28.933781374530824
Y_jucon,Judicial constraints,institutions,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,291,54,-0.03130931699721615,0.06828622203816304,0.646592376917756,-0.2845045887693858,0.4740529283005951,0.5484038493577117,27.331477455285448
Y_legcon,Legislative constraints,institutions,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,280,51,-0.04148842545942796,0.1140536389500346,0.7160354421019293,-0.4702626023477616,1.2343500449777993,0.7032181358633562,30.515188997814676
Y_hos_power,HOS,exec_power,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,291,54,-0.02605997204416778,0.04864670054680309,0.592166833461061,-0.16625633387796282,0.42087058954079853,0.6928210549880798,30.59689085478438
Y_hog_power,HOG,exec_power,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,98,37,0.032055009435261426,0.07424297501054819,0.6659172000673079,-0.9381635034047431,5.434728677485083,0.8629471449070691,27.472433313888562
Y_hos_power_vdem,HOS (v2ex_hosw),exec_power_alt,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,291,54,-0.043400921596129904,0.020485700864077524,0.03412463361561441,-0.3274047053214922,0.5261444032471245,0.5337633102084436,21.252508563423984
Y_hog_power_vdem,HOG (v2ex_hogw),exec_power_alt,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,291,54,0.04174746402436007,0.01812155864141082,0.021236919046320486,0.4170417754046867,0.7769016127900727,0.5914048916638515,18.205645648494457
Y_polyarchy,Electoral (polyarchy),vdem_high,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,291,54,-0.04825239202184479,0.09234513862568507,0.601306740651982,-0.33606882017363854,0.5478005188036039,0.539553985857639,33.291861201601094
Y_libdem,Liberal,vdem_high,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,291,54,-0.02507482762190707,0.07348166417804815,0.7329234809883822,-0.2059539371859011,0.44526818274183944,0.6436947814872573,31.84326776592822
Y_partipdem,Participatory,vdem_high,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,291,54,-0.011755299124103974,0.05409222139780659,0.8279592949123565,-0.09888291779129678,0.34810690844478526,0.776365128016834,33.80723782228941
Y_delibdem,Deliberative,vdem_high,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,291,54,-0.02568220627132263,0.09565336789795886,0.7883202922763944,-0.16717997519481156,0.6439221698397503,0.795151035302353,32.74288594544934
Y_egaldem,Egalitarian,vdem_high,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,291,54,-0.028077409943041233,0.055667636985059735,0.6139973078265237,-0.17271922445572913,0.33310923590669206,0.6041050927796079,32.07796548904249
Y_elecoff,Elected officials,vdem_electoral,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,291,54,-0.20491835104545952,0.20346265754857076,0.31386048735850575,-0.7899390722648887,1.416410469438677,0.5770459048549706,33.51629903650601
Y_frefair,Clean elections,vdem_electoral,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,291,54,-0.1185542478311788,0.15257854793486683,0.4371560013955591,-0.7464815584338232,0.9978663800905903,0.4544133089730381,33.192724260456444
Y_frassoc,Association,vdem_electoral,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,291,54,-0.07828312373940127,0.08639701202012148,0.36489033051822534,-0.42094946316397913,0.6452595194766652,0.5141610029063448,32.076022902066626
Y_suffr,Suffrage,vdem_electoral,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,291,54,-0.003932632906556989,0.00563731837242013,0.48542298621285246,-0.04883959629933997,0.16065769178443864,0.7611295129701962,15.18161158509098
Y_freexp,Expression & alt. info,vdem_electoral,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,291,54,-0.028722052653711205,0.0791633652142836,0.7167393460430973,-0.22635778975199666,0.5696254027420447,0.6910872005318043,28.98115706845354
Y_cl_rol,Rule of law,vdem_liberal,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,291,54,-0.12038113417936869,0.06957789470406789,0.08360106667766569,-0.7254751550046912,0.9283925906260092,0.43454878818559434,29.89946190127766
Y_cspart,Civil society,vdem_particip,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,291,54,-0.019774249582522774,0.07059871901456113,0.7794056923588707,-0.05973621281720447,0.5591939073123491,0.914927354627517,32.21558858916552
Y_dd,Direct democracy,vdem_particip,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,291,54,0.027647383907982076,0.03031741170326426,0.3618051050357698,0.16088786088048365,0.28178065131718383,0.5680210316014414,33.360936362667744
Y_locelec,Local elections,vdem_particip,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,285,53,-0.04506533879289834,0.10301850683997217,0.6617857829844472,-0.2746688987727791,0.6829725182300515,0.6875612452703246,33.74924266738497
Y_regelec,Regional elections,vdem_particip,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,291,54,0.05644066963591353,0.053224080597952396,0.2889468170539902,0.26390717986258116,0.5451347733643243,0.6283052209781113,31.34239014423187
Y_delib,Deliberation,vdem_egal_delib,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,291,54,-0.07568446730909012,0.12420007205831801,0.5422756465863094,-0.4067283513217711,0.7696964019471985,0.5972030100927659,31.06867377971581
Y_eqprotec,Equal protection,vdem_egal_delib,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,291,54,-0.03549442379592728,0.05619186998472468,0.5276059630812324,-0.1679443702212099,0.3890053067003395,0.6659393253273108,30.311719167513314
Y_eqaccess,Equal access,vdem_egal_delib,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,291,54,-0.08301720945594682,0.06383179720894448,0.19340842329974817,-0.5741467747054343,0.9443095090114607,0.543182843146188,28.126222500947197
Y_eqdr,Equal distribution,vdem_egal_delib,instr-antiplural_w8_trt-ert_gapany_illib0p822_opp0p822_exclyr,backsliding_Nyr,323,55,0.11131341700742522,0.5198375206506154,291,54,-0.04307831561621463,0.05370166161711788,0.42244974088762066,-0.14926729687914583,0.3266525692798707,0.647699491040298,31.573832545664693
