outcome,outcome_label,panel,spec,treatment,n_first_stage,n_first_stage_treated,first_stage_coef,first_stage_pval,n_outcome,n_outcome_treated,rd_estimate,rd_se,rd_pval,late_estimate,late_se,late_pval,bandwidth
Y_checks_balances,Checks & balances,institutions,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1141,218,-0.005838814268698932,0.02801454853634777,0.8349004265893862,-0.2644451286038095,5.888297552873552,0.9641788178795163,22.481575042338463
Y_jucon,Judicial constraints,institutions,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1169,225,-0.021624343662698872,0.024937832312709185,0.38587076000084175,-0.8193585802027209,1.8062785743949066,0.6501045505792682,21.676001018177338
Y_legcon,Legislative constraints,institutions,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1141,218,-0.01509100242173157,0.03227898521038943,0.6401294097088079,-2.9882807414660997,15.619695143876202,0.8482788717827516,23.474004829313294
Y_hos_power,HOS,exec_power,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1169,225,0.028517236138245,0.021057966597364794,0.175664433913679,0.9766747006991683,2.7686517290264003,0.7242669880657759,21.95928362109628
Y_hog_power,HOG,exec_power,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,583,126,0.011151564949331692,0.014015930314746057,0.42624420748126446,0.15648961287335653,0.4220820044659026,0.7108189634017716,23.45264138828344
Y_hos_power_vdem,HOS (v2ex_hosw),exec_power_alt,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1169,225,0.023758767523588825,0.03475433046878133,0.4942149316720643,0.780961545871459,2.5452288537130614,0.7589700876199375,21.139711841372957
Y_hog_power_vdem,HOG (v2ex_hogw),exec_power_alt,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1169,225,-0.01174605268776147,0.03336348161134417,0.7247908976336817,-0.3616739902094829,1.6557529283055048,0.8270903863500451,19.530064860409663
Y_polyarchy,Electoral (polyarchy),vdem_high,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1169,225,-0.02365105414531574,0.02648412337923991,0.3718423721406999,-0.9900761553043774,2.712700054938236,0.7151277420009235,22.12372739815665
Y_libdem,Liberal,vdem_high,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1169,225,-0.019246386200943266,0.023574037695270174,0.4142582555321206,-0.7709785245041537,1.9971659023772983,0.6994697891273118,22.39135079101317
Y_partipdem,Participatory,vdem_high,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1168,225,-0.013192646176405403,0.01857320687477013,0.4775148707675758,-0.6317017606652372,1.932661359095083,0.7437768801324216,23.13899612085015
Y_delibdem,Deliberative,vdem_high,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1169,225,-0.01676344030211156,0.02472506734293003,0.49777567716285825,-2.3471593745045554,6.978861570367195,0.7366264741010617,27.582154312463576
Y_egaldem,Egalitarian,vdem_high,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1169,225,-0.0036415422550598493,0.018165550600699274,0.841117567452925,-0.30009567126820197,0.8005775395798537,0.7077727875987034,22.15775297250872
Y_elecoff,Elected officials,vdem_electoral,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1169,225,-0.07961717429768951,0.04572545565567261,0.08164848545882424,-3.197695662618428,8.35635862675121,0.7019673088751441,22.749553182548297
Y_frefair,Clean elections,vdem_electoral,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1169,225,-0.05072343087279403,0.04268546062094108,0.23471248809516776,-2.532796832288462,7.233054906468167,0.7262113276758503,23.496555169936162
Y_frassoc,Association,vdem_electoral,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1169,225,-0.030250459959018684,0.02423282493566554,0.21191177892712637,-1.059038119831984,2.626265952337478,0.6867653357810174,20.80303462574098
Y_suffr,Suffrage,vdem_electoral,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1169,225,0.005263931321827348,0.009411615239512129,0.5759559137505792,0.16470170375901835,0.4366092613225217,0.7060033817731937,17.501623682242016
Y_freexp,Expression & alt. info,vdem_electoral,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1169,225,-0.026582623749885397,0.025794934838003603,0.3027581930216554,-0.848874475430478,2.1074127002110083,0.6870923449414904,20.256723760492807
Y_cl_rol,Rule of law,vdem_liberal,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1169,225,-0.029260154840220053,0.021811497875517137,0.17975771690814638,-0.9628545340461065,2.0706885999648708,0.6419368741331481,19.930483359439574
Y_cspart,Civil society,vdem_particip,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1169,225,-0.02421605080045517,0.020929906616432046,0.24726945484072935,-0.8883938576178552,2.1179492993833215,0.6748803807487864,21.013700416958113
Y_dd,Direct democracy,vdem_particip,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1169,225,1.535609313233488e-4,0.022335878335250844,0.9945145237095107,0.031897125540187914,1.3544000796769737,0.9812109641956042,25.35619887499492
Y_locelec,Local elections,vdem_particip,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1153,223,0.0067587119384084765,0.032092606679167045,0.8331991941474785,0.06625859483715907,1.085388546683405,0.9513225998695045,21.050982752059674
Y_regelec,Regional elections,vdem_particip,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1168,225,-0.04835325942859954,0.03404074070474324,0.15547595199982467,-1.6471888531287582,4.856374544724432,0.7344735555420822,21.607122173997134
Y_delib,Deliberation,vdem_egal_delib,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1169,225,-0.02552479309592627,0.03041384919441807,0.40132958515231554,-1.0740442721377388,2.7535330115821948,0.6964918617314712,22.169676977492923
Y_eqprotec,Equal protection,vdem_egal_delib,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1169,225,0.02083537740593758,0.014917905719941943,0.1625131114495339,0.46022270177681707,1.486614875346311,0.7568821739071223,20.639420184673018
Y_eqaccess,Equal access,vdem_egal_delib,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1169,225,-0.00577776653969252,0.016249536745459748,0.7221663584761986,-0.380353913933019,0.9399862147450531,0.6857438003219298,21.573136477793838
Y_eqdr,Equal distribution,vdem_egal_delib,instr-antiplural_w9_trt-ertOrDdcg_gapany_illibany_exclyr,backsliding_union_Nyr,1347,246,0.012157046110824715,0.8466025200698201,1169,225,-0.006400917645647558,0.014004412065193378,0.6476247858331904,-0.2458786861064759,0.4886358022641569,0.6148277645362189,20.34639699388854
