outcome,outcome_label,panel,spec,treatment,n_first_stage,n_first_stage_treated,first_stage_coef,first_stage_pval,n_outcome,n_outcome_treated,rd_estimate,rd_se,rd_pval,late_estimate,late_se,late_pval,bandwidth
Y_hog_power,HOG,exec_power,instr-antiplural_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1169,399,0.02365105414531574,0.3718423721406999,583,192,0.011151564949331692,0.014015930314746057,0.42624420748126446,-10.529808551895938,64.95839659201644,0.8712264701878589,16.885369427660695
Y_hos_power_vdem,HOS (v2ex_hosw),exec_power_alt,instr-antiplural_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1169,399,0.02365105414531574,0.3718423721406999,1169,399,0.023758767523588825,0.03475433046878133,0.4942149316720643,0.913456935689503,1.3968954258460435,0.5131637728256353,22.042903532246243
Y_hog_power_vdem,HOG (v2ex_hogw),exec_power_alt,instr-antiplural_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1169,399,0.02365105414531574,0.3718423721406999,1169,399,-0.01174605268776147,0.03336348161134417,0.7247908976336817,-0.4793997272536614,1.5993406651507196,0.764369114501239,18.69840731393481
Y_polyarchy,Electoral (polyarchy),vdem_high,instr-antiplural_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1169,399,0.02365105414531574,0.3718423721406999,1169,399,-0.02365105414531574,0.02648412337923991,0.3718423721406999,NA,NA,NA,NA
Y_libdem,Liberal,vdem_high,instr-antiplural_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1169,399,0.02365105414531574,0.3718423721406999,1169,399,-0.019246386200943266,0.023574037695270174,0.4142582555321206,-0.7521240683029903,0.3188577927466449,0.018333776482685225,21.219472639180246
Y_partipdem,Participatory,vdem_high,instr-antiplural_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1169,399,0.02365105414531574,0.3718423721406999,1168,399,-0.013192646176405403,0.01857320687477013,0.4775148707675758,-0.5680771590331635,0.2693685630047678,0.03495135642628653,26.48879586393711
Y_delibdem,Deliberative,vdem_high,instr-antiplural_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1169,399,0.02365105414531574,0.3718423721406999,1169,399,-0.01676344030211156,0.02472506734293003,0.49777567716285825,-0.5752220391375399,0.5671535816850239,0.3104748151206965,21.569335813652053
Y_egaldem,Egalitarian,vdem_high,instr-antiplural_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1169,399,0.02365105414531574,0.3718423721406999,1169,399,-0.0036415422550598493,0.018165550600699274,0.841117567452925,-0.3126733240887381,0.40361824543429475,0.4385312002648027,22.9318187390717
Y_elecoff,Elected officials,vdem_electoral,instr-antiplural_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1169,399,0.02365105414531574,0.3718423721406999,1169,399,-0.07961717429768951,0.04572545565567261,0.08164848545882424,-3.1833917187029876,2.6000097951255143,0.22081011044184548,20.280134009476267
Y_frefair,Clean elections,vdem_electoral,instr-antiplural_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1169,399,0.02365105414531574,0.3718423721406999,1169,399,-0.05072343087279403,0.04268546062094108,0.23471248809516776,-1.9690489925333106,0.7511295527235031,0.00875564588403161,26.949522808046808
Y_frassoc,Association,vdem_electoral,instr-antiplural_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1169,399,0.02365105414531574,0.3718423721406999,1169,399,-0.030250459959018684,0.02423282493566554,0.21191177892712637,-1.2749547243170805,0.7245871047456766,0.07848238286132343,21.987565026669127
Y_suffr,Suffrage,vdem_electoral,instr-antiplural_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1169,399,0.02365105414531574,0.3718423721406999,1169,399,0.005263931321827348,0.009411615239512129,0.5759559137505792,0.352531609171196,0.6809514971294934,0.604664504372664,18.640359143755173
Y_freexp,Expression & alt. info,vdem_electoral,instr-antiplural_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1169,399,0.02365105414531574,0.3718423721406999,1169,399,-0.026582623749885397,0.025794934838003603,0.3027581930216554,-1.1461904134754812,0.9102885093413126,0.207975904757209,19.590224379522553
Y_cl_rol,Rule of law,vdem_liberal,instr-antiplural_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1169,399,0.02365105414531574,0.3718423721406999,1169,399,-0.029260154840220053,0.021811497875517137,0.17975771690814638,-1.3117646305180026,1.0433416060493428,0.20865500572064385,19.117080331201024
Y_cspart,Civil society,vdem_particip,instr-antiplural_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1169,399,0.02365105414531574,0.3718423721406999,1169,399,-0.02421605080045517,0.020929906616432046,0.24726945484072935,-1.0685636836561594,0.8289156915414292,0.19735977348596528,22.62188144722792
Y_dd,Direct democracy,vdem_particip,instr-antiplural_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1169,399,0.02365105414531574,0.3718423721406999,1169,399,1.535609313233488e-4,0.022335878335250844,0.9945145237095107,0.009862445174425145,1.0323594234020705,0.9923776808121392,20.799295012983364
Y_locelec,Local elections,vdem_particip,instr-antiplural_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1169,399,0.02365105414531574,0.3718423721406999,1153,393,0.0067587119384084765,0.032092606679167045,0.8331991941474785,-0.1563297947992956,1.061574884639565,0.8829251104260668,26.135869861045986
Y_regelec,Regional elections,vdem_particip,instr-antiplural_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1169,399,0.02365105414531574,0.3718423721406999,1168,399,-0.04835325942859954,0.03404074070474324,0.15547595199982467,-1.731604898203032,1.63693746255832,0.2901320220281125,24.36529071299919
Y_delib,Deliberation,vdem_egal_delib,instr-antiplural_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1169,399,0.02365105414531574,0.3718423721406999,1169,399,-0.02552479309592627,0.03041384919441807,0.40132958515231554,-1.0319737517785077,0.8032429738784191,0.19887646506052026,21.337318307185342
Y_eqprotec,Equal protection,vdem_egal_delib,instr-antiplural_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1169,399,0.02365105414531574,0.3718423721406999,1169,399,0.02083537740593758,0.014917905719941943,0.1625131114495339,0.3811132171634017,0.871840651775598,0.6620124860493348,22.550854822115987
Y_eqaccess,Equal access,vdem_egal_delib,instr-antiplural_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1169,399,0.02365105414531574,0.3718423721406999,1169,399,-0.00577776653969252,0.016249536745459748,0.7221663584761986,-0.46248465992037757,0.5176921155353779,0.3716652108489292,24.156055578922793
Y_eqdr,Equal distribution,vdem_egal_delib,instr-antiplural_w9_trt-polyarchy_gapany_illibany_exclyr,polyarchy_decline,1169,399,0.02365105414531574,0.3718423721406999,1169,399,-0.006400917645647558,0.014004412065193378,0.6476247858331904,-0.3196453538681172,0.41792635213880813,0.4443688738460693,26.202915926707814
