outcome,outcome_label,panel,spec,treatment,n_first_stage,n_first_stage_treated,first_stage_coef,first_stage_pval,n_outcome,n_outcome_treated,rd_estimate,rd_se,rd_pval,late_estimate,late_se,late_pval,bandwidth
Y_hog_power_vdem,HOG (v2ex_hogw),exec_power_alt,instr-antiplural_w7_trt-ertOrDdcg_gapany_illibany_exclyr_pre,backsliding_union_Nyr,1347,143,-0.02759497431091075,0.6205145799630583,1329,139,-0.006665948602301842,0.03128472894006813,0.8312695863307351,-0.04399221168057965,6.554044202296679,0.9946444604517495,16.165099206881504
Y_polyarchy,Electoral (polyarchy),vdem_high,instr-antiplural_w7_trt-ertOrDdcg_gapany_illibany_exclyr_pre,backsliding_union_Nyr,1347,143,-0.02759497431091075,0.6205145799630583,1329,139,-0.007002943170515585,0.02286262705909232,0.7593722265192584,-6.060380774936627,38.43878118133625,0.8747222095220234,21.86599408053238
Y_libdem,Liberal,vdem_high,instr-antiplural_w7_trt-ertOrDdcg_gapany_illibany_exclyr_pre,backsliding_union_Nyr,1347,143,-0.02759497431091075,0.6205145799630583,1328,139,-0.012188747303023002,0.020048032408921227,0.5432025728524643,-0.07555632670845613,4.717583930131786,0.9872217113121938,19.1484913772197
Y_partipdem,Participatory,vdem_high,instr-antiplural_w7_trt-ertOrDdcg_gapany_illibany_exclyr_pre,backsliding_union_Nyr,1347,143,-0.02759497431091075,0.6205145799630583,1327,139,-0.001903225890539005,0.014301659943201822,0.8941322695613025,-0.23499797235601563,2.995573870474064,0.937471375785045,16.8708413162941
Y_delibdem,Deliberative,vdem_high,instr-antiplural_w7_trt-ertOrDdcg_gapany_illibany_exclyr_pre,backsliding_union_Nyr,1347,143,-0.02759497431091075,0.6205145799630583,1329,139,-0.0059899091614520755,0.022613925200201047,0.7911042001181015,-0.26554595431299577,2.931253449391128,0.9278173739162695,17.850280804265008
Y_egaldem,Egalitarian,vdem_high,instr-antiplural_w7_trt-ertOrDdcg_gapany_illibany_exclyr_pre,backsliding_union_Nyr,1347,143,-0.02759497431091075,0.6205145799630583,1329,139,-1.1308644371622531e-4,0.01588127677041132,0.9943185194571998,-37.17632080535734,149.99990734951754,0.8042564314155144,23.34115746365775
Y_elecoff,Elected officials,vdem_electoral,instr-antiplural_w7_trt-ertOrDdcg_gapany_illibany_exclyr_pre,backsliding_union_Nyr,1347,143,-0.02759497431091075,0.6205145799630583,1329,139,-0.0011341968213665378,0.04329290681637803,0.9790992407128302,0.29782235218598635,8.727127724309785,0.9727766397854152,16.47111258259462
Y_frefair,Clean elections,vdem_electoral,instr-antiplural_w7_trt-ertOrDdcg_gapany_illibany_exclyr_pre,backsliding_union_Nyr,1347,143,-0.02759497431091075,0.6205145799630583,1329,139,0.016714415382576453,0.029355546370686013,0.5690993407011414,0.22003916800179513,7.2362168166772225,0.9757416330948289,20.860118533745688
Y_frassoc,Association,vdem_electoral,instr-antiplural_w7_trt-ertOrDdcg_gapany_illibany_exclyr_pre,backsliding_union_Nyr,1347,143,-0.02759497431091075,0.6205145799630583,1329,139,0.013145473875767429,0.029372883169370374,0.6544868419113714,-0.2219224491513898,9.958352473502954,0.9822205689780326,17.163978971894753
Y_suffr,Suffrage,vdem_electoral,instr-antiplural_w7_trt-ertOrDdcg_gapany_illibany_exclyr_pre,backsliding_union_Nyr,1347,143,-0.02759497431091075,0.6205145799630583,1329,139,-0.004121872208362877,0.0042443745875739,0.3314797085229112,-0.013152263385882046,2.4818832090490743,0.9957717838048826,16.975819995204912
Y_freexp,Expression & alt. info,vdem_electoral,instr-antiplural_w7_trt-ertOrDdcg_gapany_illibany_exclyr_pre,backsliding_union_Nyr,1347,143,-0.02759497431091075,0.6205145799630583,1329,139,-0.0024733656223125677,0.029763916355548037,0.9337724486570101,-0.8954817085710779,7.568307591698673,0.9058141576586585,21.1941989559393
Y_cl_rol,Rule of law,vdem_liberal,instr-antiplural_w7_trt-ertOrDdcg_gapany_illibany_exclyr_pre,backsliding_union_Nyr,1347,143,-0.02759497431091075,0.6205145799630583,1329,139,-0.0026027681964055707,0.02362462018264829,0.9122730839280254,-0.5150489239604708,3.4217957113335187,0.8803543189421408,16.687768489658648
Y_cspart,Civil society,vdem_particip,instr-antiplural_w7_trt-ertOrDdcg_gapany_illibany_exclyr_pre,backsliding_union_Nyr,1347,143,-0.02759497431091075,0.6205145799630583,1329,139,0.01007700445624049,0.023562523512367727,0.6688907755246454,-0.45583418209795756,5.17480490319518,0.9298073532207878,16.73960543908
Y_dd,Direct democracy,vdem_particip,instr-antiplural_w7_trt-ertOrDdcg_gapany_illibany_exclyr_pre,backsliding_union_Nyr,1347,143,-0.02759497431091075,0.6205145799630583,1329,139,0.031079004499570063,0.015461679997944126,0.04442415448052396,19.990842604422777,121.77231677581625,0.8696006699682007,21.8529064280306
Y_locelec,Local elections,vdem_particip,instr-antiplural_w7_trt-ertOrDdcg_gapany_illibany_exclyr_pre,backsliding_union_Nyr,1347,143,-0.02759497431091075,0.6205145799630583,1314,139,0.01487833420322636,0.03148763347316669,0.6365602558218397,-0.7685255793256203,39.70515787229759,0.9845572605501296,14.944575742009185
Y_regelec,Regional elections,vdem_particip,instr-antiplural_w7_trt-ertOrDdcg_gapany_illibany_exclyr_pre,backsliding_union_Nyr,1347,143,-0.02759497431091075,0.6205145799630583,1325,139,0.063057668001396,0.028424134620223602,0.026523813973595458,5.579224904355668,107.2418047752799,0.9585089960831918,15.4702665651846
Y_delib,Deliberation,vdem_egal_delib,instr-antiplural_w7_trt-ertOrDdcg_gapany_illibany_exclyr_pre,backsliding_union_Nyr,1347,143,-0.02759497431091075,0.6205145799630583,1329,139,0.0011457548385966632,0.02786910481781001,0.9672066023169422,-0.4922169783170318,4.0763558142213805,0.9038896346986969,17.681252183380373
Y_eqprotec,Equal protection,vdem_egal_delib,instr-antiplural_w7_trt-ertOrDdcg_gapany_illibany_exclyr_pre,backsliding_union_Nyr,1347,143,-0.02759497431091075,0.6205145799630583,1329,139,0.012993846859551576,0.01387257797057112,0.3489350366421702,0.15200265553279113,15.829373185641005,0.9923383758290871,15.82852407715447
Y_eqaccess,Equal access,vdem_egal_delib,instr-antiplural_w7_trt-ertOrDdcg_gapany_illibany_exclyr_pre,backsliding_union_Nyr,1347,143,-0.02759497431091075,0.6205145799630583,1329,139,0.01696474222495013,0.015025856387379743,0.25888238267116304,-0.05399967710281084,16.224486172504974,0.9973444194999873,16.50388505456144
Y_eqdr,Equal distribution,vdem_egal_delib,instr-antiplural_w7_trt-ertOrDdcg_gapany_illibany_exclyr_pre,backsliding_union_Nyr,1347,143,-0.02759497431091075,0.6205145799630583,1329,139,0.01749161223885457,0.01191012742835093,0.14193222092907584,0.10237014909987696,16.60155846974909,0.9950800375768574,16.21393913222974
