outcome,outcome_label,panel,spec,treatment,n_first_stage,n_first_stage_treated,first_stage_coef,first_stage_pval,n_outcome,n_outcome_treated,rd_estimate,rd_se,rd_pval,late_estimate,late_se,late_pval,bandwidth
Y_deficit,Deficit / GDP,fiscal,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1063,46,-0.22840155389728123,1.1864568685123422,0.8473448862110884,4.344232930597601,34.320158751372304,0.8992731216591381,16.595696819586358
Y_checks_balances,Checks & balances,institutions,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1299,54,0.016918208401870728,0.018661138309519043,0.3646177831661496,-1.4171671319006938,7.012308104187081,0.8398408149853607,14.789118889196013
Y_jucon,Judicial constraints,institutions,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1337,56,0.003285882568877947,0.017696534367996456,0.8526961534299877,-0.14388561818621892,0.6984325798563399,0.8367813973059821,13.708890991317066
Y_legcon,Legislative constraints,institutions,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1299,54,0.015359120824411283,0.021529384444440646,0.47559660764041317,-1.7274709332507006,13.892091604647222,0.9010387676120556,15.861370865083723
Y_hos_power,HOS,exec_power,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1338,56,-0.020756893416209947,0.014792796978777526,0.16056444868706649,0.7331565521791101,1.7702265757988933,0.6787571350851976,15.086293241460263
Y_hog_power,HOG,exec_power,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,676,35,0.008997576821086296,0.013138489576673074,0.4934538438073698,-0.22542794635958063,1.2792649980428104,0.8601236461231091,18.587138445762506
Y_hos_power_vdem,HOS (v2ex_hosw),exec_power_alt,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1338,56,-0.02523087704223155,0.02862538213173149,0.37809256420389853,0.9807687459444656,2.6723614718436255,0.7136156445738597,16.180651451398898
Y_hog_power_vdem,HOG (v2ex_hogw),exec_power_alt,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1338,56,0.018662466002562515,0.027597272065872116,0.49888628489631504,-0.7218689010487525,2.2910306231561517,0.7526972771830681,15.331343235854234
Y_polyarchy,Electoral (polyarchy),vdem_high,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1338,56,0.01692004087016363,0.017396795083796546,0.33075448701851123,-0.7565560831749322,1.3795994578355146,0.5834253672286351,15.482887624942519
Y_libdem,Liberal,vdem_high,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1337,56,0.012834269108425833,0.01592737694505033,0.4203585848168945,-0.5654564237682302,0.9937495731049929,0.5693473191368219,15.140167312452594
Y_partipdem,Participatory,vdem_high,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1337,56,0.0093477588566748,0.011477113200677342,0.415376027673716,-0.4683023722832514,0.9223434356050761,0.6116419918619893,15.558379914199115
Y_delibdem,Deliberative,vdem_high,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1338,56,0.015955338645344614,0.019148182722421685,0.4047003508965392,-0.5924573762314713,1.1579008786026272,0.6088854714788117,15.089738829299158
Y_egaldem,Egalitarian,vdem_high,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1338,56,0.01594330580763519,0.012570561191148473,0.20468904662732604,-0.5567853663354949,0.9972537752362233,0.5766268222847523,15.338244023784053
Y_elecoff,Elected officials,vdem_electoral,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1338,56,0.027669168990962174,0.03617515200584867,0.4443509272551894,-1.1339403818369966,3.6883997029411715,0.7585128649065767,20.794357689407533
Y_frefair,Clean elections,vdem_electoral,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1338,56,0.0304096396368558,0.026365338949450753,0.24874845589820857,-1.1119484546852847,1.9730084547576834,0.5730398805024489,14.69307842729653
Y_frassoc,Association,vdem_electoral,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1338,56,0.032508959957892526,0.023652700175530138,0.16930850006079207,-1.1148565009122744,2.4039179544566456,0.6428150813282815,16.04873779600302
Y_suffr,Suffrage,vdem_electoral,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1338,56,-0.003509466595759614,0.003246711258563562,0.27972839033689584,0.06113354700246103,0.3537458794954466,0.8627947288488844,15.569962288597523
Y_freexp,Expression & alt. info,vdem_electoral,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1338,56,0.02595374171276377,0.024377046598908218,0.28702099131995756,-0.8467192083511045,2.1010027996701526,0.6869429442971091,15.499625001422357
Y_cl_rol,Rule of law,vdem_liberal,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1338,56,0.0032263904849487417,0.018468028815528236,0.8613142678388575,-0.15914746930790358,0.8346279390429352,0.8487757325787563,14.73859865565142
Y_cspart,Civil society,vdem_particip,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1338,56,0.02467719168927562,0.020978743867772816,0.23947700984241457,-0.7247007869150619,1.5420200908297188,0.63837756098591,14.932750827877502
Y_dd,Direct democracy,vdem_particip,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1338,56,0.01744669320137316,0.009404659032869021,0.06358027440787424,-0.42576651253574843,1.5840132334232064,0.7880914856039065,15.808855494164778
Y_locelec,Local elections,vdem_particip,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1324,56,-0.01907878830760521,0.028449550729517645,0.5024637447572744,0.2556942052673137,9.255887438665841,0.9779612150312704,26.018419377394267
Y_regelec,Regional elections,vdem_particip,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1336,56,0.050341816275873925,0.022235061642079373,0.023569587796562704,-1.4234367084578126,2.803663447634894,0.6116595514978493,14.499590754066435
Y_delib,Deliberation,vdem_egal_delib,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1338,56,0.015040179502798139,0.0259893281164816,0.5627875827384233,-0.44957343925759263,1.4005354751926122,0.74820955128111,15.459451753828501
Y_eqprotec,Equal protection,vdem_egal_delib,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1338,56,0.0075132584129925396,0.010078650414046071,0.45599202427116137,-0.21564933336346698,0.6140739236376658,0.7254547148589929,17.025491519991316
Y_eqaccess,Equal access,vdem_egal_delib,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1338,56,0.027896694994029383,0.012784525503911038,0.029104566451124223,-0.7312150805929879,1.669131576295874,0.6613274582920583,18.41212499324517
Y_eqdr,Equal distribution,vdem_egal_delib,instr-antiplural_w4_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,58,-0.03974890727582671,0.3727587085562003,1338,56,0.022037077905945345,0.008988221156882123,0.014215431003601389,-0.42931395911920556,2.2363354704567913,0.8477640800292662,20.323842694552475
