outcome,outcome_label,panel,spec,treatment,n_first_stage,n_first_stage_treated,first_stage_coef,first_stage_pval,n_outcome,n_outcome_treated,rd_estimate,rd_se,rd_pval,late_estimate,late_se,late_pval,bandwidth
Y_suffr,Suffrage,vdem_electoral,instr-antiplural_w4_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,37,0.058964281693878184,0.6362305464899884,405,36,0.00487373533364968,0.006663512686358978,0.46453100230609623,-0.6987451737693209,4.350169933671185,0.8723889212693184,22.455234023067973
Y_freexp,Expression & alt. info,vdem_electoral,instr-antiplural_w4_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,37,0.058964281693878184,0.6362305464899884,405,36,0.007071037154819354,0.04584819405195076,0.8774306210085838,-0.45444859143131716,3.5763618098691903,0.8988849299211944,23.23355726933383
Y_cl_rol,Rule of law,vdem_liberal,instr-antiplural_w4_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,37,0.058964281693878184,0.6362305464899884,405,36,-0.028903698199480823,0.04241364646580313,0.4955730910823505,2.0105955441342385,6.844440307238077,0.7689443439449442,25.25589313043877
Y_cspart,Civil society,vdem_particip,instr-antiplural_w4_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,37,0.058964281693878184,0.6362305464899884,405,36,0.030502701321930177,0.05515420164728447,0.5802332686262334,-2.0608510472476187,5.339087011404515,0.6995017372888673,24.954879304863557
Y_dd,Direct democracy,vdem_particip,instr-antiplural_w4_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,37,0.058964281693878184,0.6362305464899884,405,36,0.022957265804970678,0.020052255210001105,0.252262178547069,-28.273530816729888,167.05733566237487,0.8656043495327884,21.291434670165728
Y_locelec,Local elections,vdem_particip,instr-antiplural_w4_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,37,0.058964281693878184,0.6362305464899884,396,34,0.014551898419682303,0.06783818406565875,0.8301501792762486,-0.20142561924204092,1.8886886717383546,0.9150679222598956,31.51362440042513
Y_regelec,Regional elections,vdem_particip,instr-antiplural_w4_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,37,0.058964281693878184,0.6362305464899884,405,36,0.03265342638058348,0.04136161025597404,0.42984193475573496,-3.650914722674731,21.870159385014862,0.8674204859876399,18.914418831506367
Y_delib,Deliberation,vdem_egal_delib,instr-antiplural_w4_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,37,0.058964281693878184,0.6362305464899884,405,36,0.008872033898483886,0.051999406423515665,0.8645241560098726,-0.33076791645773534,2.154011746830163,0.8779574569265899,25.359764600814533
Y_eqprotec,Equal protection,vdem_egal_delib,instr-antiplural_w4_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,37,0.058964281693878184,0.6362305464899884,405,36,0.006703245927988162,0.0344807962070116,0.845858622099116,-27.796937327126447,102.35223143648255,0.785944090418697,20.914523110549755
Y_eqaccess,Equal access,vdem_egal_delib,instr-antiplural_w4_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,37,0.058964281693878184,0.6362305464899884,405,36,-0.026294388326290764,0.03395980145807411,0.4387653456995153,2.9239794709748663,10.970866586309812,0.7898370663213468,24.034534923614512
Y_eqdr,Equal distribution,vdem_egal_delib,instr-antiplural_w4_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,37,0.058964281693878184,0.6362305464899884,405,36,-0.03663050976688482,0.026156994885317867,0.16139066231157817,2.845798240464799,9.516135012945666,0.7649020507916353,24.245426904386484
