outcome,outcome_label,panel,spec,treatment,n_first_stage,n_first_stage_treated,first_stage_coef,first_stage_pval,n_outcome,n_outcome_treated,rd_estimate,rd_se,rd_pval,late_estimate,late_se,late_pval,bandwidth
Y_frefair,Clean elections,vdem_electoral,instr-antiplural_w6_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,67,0.26099838543403736,0.15736613742704533,389,62,-0.038416931402493346,0.09875093158608139,0.6972550292515081,-0.10808841507154258,0.4566998171341576,0.8129106539486911,16.165861872836153
Y_frassoc,Association,vdem_electoral,instr-antiplural_w6_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,67,0.26099838543403736,0.15736613742704533,389,62,-0.010256594162086286,0.057214228947022785,0.8577284554946629,-0.07028701048775626,0.25750756111385076,0.7848906905028483,16.07811332580124
Y_suffr,Suffrage,vdem_electoral,instr-antiplural_w6_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,67,0.26099838543403736,0.15736613742704533,389,62,0.00867551195604761,0.007876061306479686,0.27067742405272666,-0.043708662700874173,0.028556239819568258,0.12586410736171516,13.035220633999991
Y_freexp,Expression & alt. info,vdem_electoral,instr-antiplural_w6_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,67,0.26099838543403736,0.15736613742704533,389,62,-0.02683814732177089,0.055475603781098407,0.6285399668696987,-0.15555946042193922,0.25191811654829693,0.5369049198840969,16.186728530170214
Y_cl_rol,Rule of law,vdem_liberal,instr-antiplural_w6_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,67,0.26099838543403736,0.15736613742704533,389,62,-0.05359782646919227,0.04851558743008184,0.26926586538806985,-0.253737621604085,0.29807900983286906,0.39463447217121356,14.656691652677102
Y_cspart,Civil society,vdem_particip,instr-antiplural_w6_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,67,0.26099838543403736,0.15736613742704533,389,62,0.0075729241476475825,0.05736243723587908,0.8949693662388117,0.002901164307897563,0.2799463903672456,0.9917314426761044,17.171118904903416
Y_dd,Direct democracy,vdem_particip,instr-antiplural_w6_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,67,0.26099838543403736,0.15736613742704533,389,62,0.028011135221379706,0.020521509274317336,0.17226415321438046,0.10207533549331443,0.15013199146687214,0.4965652741753328,19.528102105621294
Y_locelec,Local elections,vdem_particip,instr-antiplural_w6_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,67,0.26099838543403736,0.15736613742704533,377,58,-0.02271941618964636,0.0848233328740039,0.7888194421481775,-0.049224662408423714,0.41580155969213894,0.9057626204393994,17.446976093046374
Y_regelec,Regional elections,vdem_particip,instr-antiplural_w6_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,67,0.26099838543403736,0.15736613742704533,389,62,0.010434263036501506,0.04790775592085013,0.8275856960210164,0.09971681984685679,0.21021439224584695,0.6352448375348702,16.61598591959637
Y_delib,Deliberation,vdem_egal_delib,instr-antiplural_w6_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,67,0.26099838543403736,0.15736613742704533,389,62,-0.010600426976297928,0.07289457728811603,0.8843782182952342,-0.001053666832995917,0.33286542881079995,0.9974743454215065,18.392088382695935
Y_eqprotec,Equal protection,vdem_egal_delib,instr-antiplural_w6_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,67,0.26099838543403736,0.15736613742704533,389,62,0.02649806180526699,0.047078212455116626,0.5735357289961092,0.07600288435518653,0.22498913602178125,0.7355087038354331,16.819481834013292
Y_eqaccess,Equal access,vdem_egal_delib,instr-antiplural_w6_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,67,0.26099838543403736,0.15736613742704533,389,62,-0.02696495439479074,0.043041332508073564,0.5309937464444003,-0.07253141177762377,0.20243577130275073,0.7201237161006706,15.709383630574688
Y_eqdr,Equal distribution,vdem_egal_delib,instr-antiplural_w6_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,67,0.26099838543403736,0.15736613742704533,389,62,-0.04335341291404897,0.03150131800140741,0.16874695848107343,-0.14123540477604946,0.1560700678044373,0.3654925659075237,17.06811856682412
