outcome,outcome_label,panel,spec,treatment,n_first_stage,n_first_stage_treated,first_stage_coef,first_stage_pval,n_outcome,n_outcome_treated,rd_estimate,rd_se,rd_pval,late_estimate,late_se,late_pval,bandwidth
Y_polyarchy,Electoral (polyarchy),vdem_high,instr-antiplural_w2_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,25,0.21228377296521775,0.11831303068019565,411,25,0.026750050066483188,0.03751816255951688,0.4758523518171646,0.01467248005254812,0.26314046155079035,0.9555337033375081,15.708365474574117
Y_libdem,Liberal,vdem_high,instr-antiplural_w2_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,25,0.21228377296521775,0.11831303068019565,411,25,0.024957266078693863,0.031678812562726456,0.4308008194729414,0.009930214605932457,0.2137379190354018,0.9629437981533198,15.772942320249427
Y_partipdem,Participatory,vdem_high,instr-antiplural_w2_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,25,0.21228377296521775,0.11831303068019565,411,25,0.019874486758671955,0.023877498670892654,0.4052102166367787,0.05629174928131089,0.17567378359652597,0.7486398031587922,16.669537803850844
Y_delibdem,Deliberative,vdem_high,instr-antiplural_w2_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,25,0.21228377296521775,0.11831303068019565,411,25,0.02675125771775274,0.03884388454588463,0.49102059256570146,0.0847881477316408,0.28768526686968765,0.7682036784274818,16.85478943411318
Y_egaldem,Egalitarian,vdem_high,instr-antiplural_w2_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,25,0.21228377296521775,0.11831303068019565,411,25,0.01174035100022003,0.021256603208179285,0.5807322266868946,0.02409369827160623,0.1594278928722497,0.8798763302689576,16.257996661736282
Y_elecoff,Elected officials,vdem_electoral,instr-antiplural_w2_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,25,0.21228377296521775,0.11831303068019565,411,25,0.06526454890533354,0.10382862448052739,0.5296243591869522,0.095278227812515,0.6747303071652896,0.8877045601960221,15.501238863871198
Y_frefair,Clean elections,vdem_electoral,instr-antiplural_w2_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,25,0.21228377296521775,0.11831303068019565,411,25,0.017748101139945918,0.06633482066655066,0.7890431706563865,-0.0069920307432530596,0.4924235812395837,0.9886710423068478,16.791072883273944
Y_frassoc,Association,vdem_electoral,instr-antiplural_w2_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,25,0.21228377296521775,0.11831303068019565,411,25,0.01624970986675127,0.04036167308396646,0.6872406815546066,0.018989445191023788,0.27976441832589555,0.9458839013509602,17.367067297300093
Y_suffr,Suffrage,vdem_electoral,instr-antiplural_w2_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,25,0.21228377296521775,0.11831303068019565,411,25,0.0032456932108850377,0.006554945328888176,0.6204929462664475,-0.03939675653085025,0.04875339913008575,0.41904323419656897,16.94052863516802
Y_freexp,Expression & alt. info,vdem_electoral,instr-antiplural_w2_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,25,0.21228377296521775,0.11831303068019565,411,25,0.015549467954756065,0.03648971547658549,0.670011014445548,-0.018146300261056302,0.23761296507859267,0.9391254123439752,17.0303299239399
Y_cl_rol,Rule of law,vdem_liberal,instr-antiplural_w2_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,25,0.21228377296521775,0.11831303068019565,411,25,-0.01911750243026378,0.03784982009765671,0.6134967974541914,-0.06961313873067215,0.3022625968572488,0.8178533582541417,17.830555890785284
Y_cspart,Civil society,vdem_particip,instr-antiplural_w2_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,25,0.21228377296521775,0.11831303068019565,411,25,0.058799864769335075,0.04938554979785667,0.2337992856416805,0.20912713098935726,0.4479170017633206,0.6405799187445406,18.14317825046405
Y_dd,Direct democracy,vdem_particip,instr-antiplural_w2_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,25,0.21228377296521775,0.11831303068019565,411,25,0.00744750767757814,0.015177151956777036,0.6236349545438119,0.05336647269554629,0.14701453940306133,0.7166038940419304,20.84360648386829
Y_locelec,Local elections,vdem_particip,instr-antiplural_w2_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,25,0.21228377296521775,0.11831303068019565,403,24,-0.02561004279965632,0.07073984761382257,0.7173286004556756,-0.1686796310864401,0.6111556047346426,0.7825472063944973,18.88676118554613
Y_regelec,Regional elections,vdem_particip,instr-antiplural_w2_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,25,0.21228377296521775,0.11831303068019565,411,25,0.07031867669872208,0.044632559082728104,0.11514066575974745,0.3174222914413523,0.26476955298444904,0.23058141053139156,16.26797179043151
Y_delib,Deliberation,vdem_egal_delib,instr-antiplural_w2_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,25,0.21228377296521775,0.11831303068019565,411,25,0.009572569795524469,0.047313323635727225,0.8396642828666585,0.047581426215222836,0.35600934398957523,0.8936776177550952,17.637376020596488
Y_eqprotec,Equal protection,vdem_egal_delib,instr-antiplural_w2_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,25,0.21228377296521775,0.11831303068019565,411,25,0.02072337731042912,0.028217048196365238,0.4626882067811714,0.14812940477024455,0.2268467498019207,0.5137606063666107,18.528363824664883
Y_eqaccess,Equal access,vdem_egal_delib,instr-antiplural_w2_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,25,0.21228377296521775,0.11831303068019565,411,25,-2.5253822813974675e-4,0.0254447637370826,0.9920811587281263,0.047970148205485494,0.18596088475135367,0.796439112847691,17.464744148601767
Y_eqdr,Equal distribution,vdem_egal_delib,instr-antiplural_w2_trt-ertOrDdcg_gapany_illib0p6535_opp0p6535_exclyr,backsliding_union_Nyr,411,25,0.21228377296521775,0.11831303068019565,411,25,-0.01027321064736128,0.022144362721609034,0.6427051312772222,-0.053251287115654244,0.1727464533265269,0.7578824504184958,18.43263330892486
