outcome,outcome_label,panel,spec,treatment,n_first_stage,n_first_stage_treated,first_stage_coef,first_stage_pval,n_outcome,n_outcome_treated,rd_estimate,rd_se,rd_pval,late_estimate,late_se,late_pval,bandwidth
Y_deficit,Deficit / GDP,fiscal,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,260,57,1.4997071162557427,3.376601441781882,0.6569363686647871,-17.017996884528777,57.73615745734742,0.7681813649944261,22.251845959073535
Y_checks_balances,Checks & balances,institutions,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,347,70,0.043509127116432574,0.06161664923782993,0.4801096927537967,0.8420981238189152,11.774299127386318,0.9429838907041521,22.392462825804287
Y_jucon,Judicial constraints,institutions,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,357,71,0.04675461877867412,0.052078718071959,0.36930912304496905,2.26595053342817,78.34300739583266,0.9769256382008112,24.81559892593263
Y_legcon,Legislative constraints,institutions,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,347,70,0.02814965654128048,0.0863646973328913,0.7444702146755028,0.35042230563649557,10.132215840948867,0.9724106924557558,22.397811509387644
Y_hos_power,HOS,exec_power,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,357,71,-0.059873837886441614,0.05583693214522917,0.2835861467410254,-3.168232732071729,573.5959541880179,0.9955929411463583,26.469933644071798
Y_hog_power,HOG,exec_power,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,123,48,0.08054181577559497,0.06186867248173041,0.19297825366644106,-0.2853145390188036,0.5418038780628592,0.5984706012221755,26.168659553719813
Y_hos_power_vdem,HOS (v2ex_hosw),exec_power_alt,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,357,71,0.04312700535026191,0.07078372440591023,0.5423398187986473,0.41778351438475086,1.8773108645477172,0.8238907377491697,18.936817392427706
Y_hog_power_vdem,HOG (v2ex_hogw),exec_power_alt,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,357,71,-0.06204721133204536,0.06118370754735861,0.3105286942436701,-1.4826275224903935,10.968635269564917,0.8924776754388776,22.84440300599662
Y_polyarchy,Electoral (polyarchy),vdem_high,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,357,71,1.4616719338544915e-4,0.06884847752902444,0.9983060706136921,-0.267101201152394,6.322778429763499,0.9663039663857189,24.17152852202481
Y_libdem,Liberal,vdem_high,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,357,71,0.014032703461298961,0.05680077259852524,0.8048685396233773,-0.13129233235784243,8.54848974987375,0.9877461388204493,23.557533432541966
Y_partipdem,Participatory,vdem_high,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,357,71,0.0015495930083778767,0.04142978374299789,0.9701637806318807,-0.366124222273935,9.026116392999214,0.967644470335388,24.784677237456304
Y_delibdem,Deliberative,vdem_high,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,357,71,0.009767502124603422,0.07096089864104888,0.890519995280551,-7.908462830288698,172.5988812738264,0.9634538005617672,26.125101685238555
Y_egaldem,Egalitarian,vdem_high,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,357,71,0.011281055111095156,0.045879794796583426,0.8057729131614664,-0.07532989781715549,4.447199272712816,0.9864854969008324,22.931669967172716
Y_elecoff,Elected officials,vdem_electoral,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,357,71,0.004874939051139754,0.12960901438719086,0.9699965183968798,-0.3039516078008584,3.622211882729667,0.9331253967222768,21.17397537302506
Y_frefair,Clean elections,vdem_electoral,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,357,71,-0.05038642605067542,0.1218850332241077,0.6793186632671436,0.4230664251448104,30.006504500244194,0.9887508728150951,24.104119476219374
Y_frassoc,Association,vdem_electoral,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,357,71,-0.004912722615043115,0.06831106669260421,0.942668011927715,-0.04463099175161992,1.9093868903981672,0.9813515338517714,21.906730989087674
Y_suffr,Suffrage,vdem_electoral,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,357,71,0.012118673929296834,0.010086426728879551,0.2295637554064776,-0.04822839547731972,0.29355787420336776,0.8695034640993204,16.337270515367432
Y_freexp,Expression & alt. info,vdem_electoral,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,357,71,0.007253681760246118,0.07170317200761396,0.9194213580996186,0.12368165198826675,5.114388387307706,0.9807065761869508,23.265565556534785
Y_cl_rol,Rule of law,vdem_liberal,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,357,71,-0.02921519476840443,0.054750406369483376,0.5936135314824913,-1.6016698004273195,43.56405113586681,0.9706716954929194,24.875038673612707
Y_cspart,Civil society,vdem_particip,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,357,71,0.03891954439515705,0.06334420619136424,0.5389420235858147,0.5280074261075133,6.818045268801516,0.9382714206987689,22.449422951644504
Y_dd,Direct democracy,vdem_particip,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,357,71,0.0059519805449296075,0.025652502786083192,0.8165198503150403,0.9788749124611738,12.577692735973198,0.937966249281618,25.081352257872354
Y_locelec,Local elections,vdem_particip,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,348,69,-0.054560290323538256,0.10142491440070492,0.5906200249327798,-6.149849743577087,465.349674640275,0.9894558273026474,28.557263278288346
Y_regelec,Regional elections,vdem_particip,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,357,71,-0.00600364516315443,0.05200444519581559,0.9080925346471989,0.19400069000196335,1.6664500321261404,0.907323215414243,21.916402514168958
Y_delib,Deliberation,vdem_egal_delib,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,357,71,-0.022048824643970205,0.08138078124826174,0.7864417561062363,5.3291543903599425,69.12924971034025,0.9385521722234988,28.666671503815984
Y_eqprotec,Equal protection,vdem_egal_delib,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,357,71,0.0513132439799082,0.04432239923536546,0.2469754096301407,0.7207010364591786,5.052161239325038,0.886565006810163,20.311408686177288
Y_eqaccess,Equal access,vdem_egal_delib,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,357,71,0.00468253249737265,0.055655325290323375,0.9329495015321444,-0.026440466698114756,1.2313695228239265,0.9828688149704098,19.449231533442276
Y_eqdr,Equal distribution,vdem_egal_delib,instr-antiplural_w9_trt-ert_gapany_illib0p6535_opp0p6535_exclyr,backsliding_Nyr,411,83,0.04465552915357224,0.7690110367107701,357,71,-0.01684031645620816,0.039396879868423954,0.66904937487936,-0.8183321847875704,4.4082695834197905,0.8527304600549146,24.267402543217887
