outcome,outcome_label,panel,spec,treatment,n_first_stage,n_first_stage_treated,first_stage_coef,first_stage_pval,n_outcome,n_outcome_treated,rd_estimate,rd_se,rd_pval,late_estimate,late_se,late_pval,bandwidth
Y_deficit,Deficit / GDP,fiscal,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,277,109,-0.18239659933662955,3.492727924043818,0.9583519490023895,238.64878512720063,2594.935620548548,0.9267241542487793,24.69218211172275
Y_checks_balances,Checks & balances,institutions,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,365,137,0.023162846996948372,0.05306043321536115,0.662447096586957,-1.0407056893476971,54.754319491572126,0.9848356619856826,19.942249574701922
Y_jucon,Judicial constraints,institutions,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,376,139,0.03377157159731496,0.042641199586040957,0.4283642106786669,4.585576995311235,205.58472774390216,0.9822046230368036,22.62575927543344
Y_legcon,Legislative constraints,institutions,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,365,137,-2.5619131003391804e-4,0.07906330456512592,0.9974145941116173,3.5528715424834325,49.392959846985946,0.9426570362524979,20.642340936840057
Y_hos_power,HOS,exec_power,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,376,139,-0.044495501609070565,0.045301920023952294,0.3260018085895724,21.125093654416176,226.15525207868745,0.9255780868191366,19.427538566170604
Y_hog_power,HOG,exec_power,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,131,54,0.04084511509032977,0.0599751258936722,0.4958498166213158,0.3282406532460004,1.213519676579992,0.7867860247268282,27.404570099289955
Y_hos_power_vdem,HOS (v2ex_hosw),exec_power_alt,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,376,139,0.04219913833905645,0.06548441988818834,0.5193064008625103,-33.67794483529828,541.9881823019091,0.9504531074970481,18.279953922664703
Y_hog_power_vdem,HOG (v2ex_hogw),exec_power_alt,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,376,139,-0.03823889591972712,0.06489114649418823,0.5556751012553229,19.95628102351514,426.85613377112463,0.9627110666267081,18.513364896334163
Y_polyarchy,Electoral (polyarchy),vdem_high,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,376,139,-0.007253022391765229,0.05749368807889274,0.8996105232914012,NA,NA,NA,NA
Y_libdem,Liberal,vdem_high,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,376,139,-0.003742493358967862,0.046224040467191266,0.9354704077483113,-1.8705637181268226,20.813305123940946,0.9283877726818206,24.108559877700877
Y_partipdem,Participatory,vdem_high,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,376,139,-0.001233829511528138,0.035771208026922366,0.9724846209067225,-1.5687244321298204,17.309466385614666,0.9277880857180152,28.475714982404888
Y_delibdem,Deliberative,vdem_high,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,376,139,-0.007937226600448093,0.054518250874344726,0.8842463014685545,-1.7186854693885518,30.439127494185218,0.9549729436746357,25.412350678997306
Y_egaldem,Egalitarian,vdem_high,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,376,139,-0.008094112170547278,0.037657875715513246,0.8298155812969878,-3.3293695051368264,52.75300707125917,0.9496769908292685,16.977849933270832
Y_elecoff,Elected officials,vdem_electoral,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,376,139,0.08719622702516848,0.11008406192742938,0.4283095647780478,-40.36106095855612,758.208988851112,0.9575469753041412,25.27421640376839
Y_frefair,Clean elections,vdem_electoral,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,376,139,-0.03623759353647801,0.09768966059828958,0.7106777166211138,-0.8625397950518288,162.61107262226335,0.9957677915331062,23.99896918608854
Y_frassoc,Association,vdem_electoral,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,376,139,0.0036733216425648106,0.057583452100636395,0.9491364282212116,9.828682279587094,832.0713040826489,0.9905753612230476,21.539757979157176
Y_suffr,Suffrage,vdem_electoral,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,376,139,0.011177866197023068,0.008712001871439473,0.19947728589172348,-8.84801852460614,94.71711977987059,0.9255737168336733,26.681835552740594
Y_freexp,Expression & alt. info,vdem_electoral,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,376,139,-0.022606359379454107,0.06020734722913264,0.7073071656569697,-18068.31070212121,1387786.9093369914,0.9896122244850799,21.168649513516673
Y_cl_rol,Rule of law,vdem_liberal,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,376,139,-0.06891173379844943,0.04990076783512852,0.16728651857354446,-1.7186369026463435,297.2175765726212,0.9953863219518874,23.298958775568753
Y_cspart,Civil society,vdem_particip,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,376,139,0.02348440176673503,0.06166360433227344,0.7033167450513409,7.419654827229667,112.8672303286654,0.947586496929154,23.23003227672648
Y_dd,Direct democracy,vdem_particip,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,376,139,0.024402829098574934,0.021100732368964186,0.24747995214036592,-12.28260036633056,167.79415138754658,0.9416466416063314,26.790183997752205
Y_locelec,Local elections,vdem_particip,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,366,134,-0.03210341405205279,0.08155820379205704,0.6938573226764562,-9.520317472243807,186.5534583162338,0.9592995029522426,23.714323569791976
Y_regelec,Regional elections,vdem_particip,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,376,139,-0.007522514314505003,0.045488067546349195,0.8686501250199604,1.1422229639865937,23.656325000697922,0.9614898732318204,28.769615762405095
Y_delib,Deliberation,vdem_egal_delib,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,376,139,-0.019192531739753563,0.07867075429399464,0.8072616564293331,-5.031205517406469,95.23724956572204,0.9578688506620335,23.215344806047455
Y_eqprotec,Equal protection,vdem_egal_delib,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,376,139,0.02276802934643834,0.05214876247907962,0.6624031366588039,198.01784479023272,18130.07791678215,0.9912856281890625,20.967415886975235
Y_eqaccess,Equal access,vdem_egal_delib,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,376,139,-0.03276813689436885,0.048001730574935814,0.49483125050869675,18.654806186580743,386.633124154166,0.9615175012632791,20.093927896158274
Y_eqdr,Equal distribution,vdem_egal_delib,instr-antiplural_w7_trt-polyarchy_gapany_illib0p6535_opp0p6535_exclyr,polyarchy_decline,376,139,0.007253022391765229,0.8996105232914012,376,139,-0.025305255895515445,0.03128026988502827,0.4185240177957542,8.53092262679872,134.28902142373687,0.9493471920466913,19.129761735633696
