outcome,outcome_label,panel,spec,treatment,n_first_stage,n_first_stage_treated,first_stage_coef,first_stage_pval,n_outcome,n_outcome_treated,rd_estimate,rd_se,rd_pval,late_estimate,late_se,late_pval,bandwidth
Y_deficit,Deficit / GDP,fiscal,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,215,48,1.6329770185979182,3.383485568509014,0.6293573450602069,24.50897209921647,55.195716271720855,0.6570154165232607,21.60568539425055
Y_checks_balances,Checks & balances,institutions,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,280,65,-0.02443017523245277,0.08414728105459382,0.7715665616023522,-0.4964469914815777,1.6200234152463155,0.7592663596311497,25.113631841527496
Y_jucon,Judicial constraints,institutions,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,291,70,-0.03130931699721615,0.06828622203816304,0.646592376917756,-0.4976084772532374,0.8979612241915187,0.5794737056722332,24.430175190758277
Y_legcon,Legislative constraints,institutions,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,280,65,-0.04148842545942796,0.1140536389500346,0.7160354421019293,-0.6163078200418228,1.5642745720832232,0.6935887613856841,30.713427455472317
Y_hos_power,HOS,exec_power,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,291,70,-0.02605997204416778,0.04864670054680309,0.592166833461061,-0.38275011062076425,0.915845203538458,0.676005542837057,22.524005802517223
Y_hog_power,HOG,exec_power,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,98,44,0.032055009435261426,0.07424297501054819,0.6659172000673079,12.412711487293379,1642.182607947643,0.993969113727754,34.710236254138614
Y_hos_power_vdem,HOS (v2ex_hosw),exec_power_alt,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,291,70,-0.043400921596129904,0.020485700864077524,0.03412463361561441,-0.7229171588389623,1.5991079926210225,0.6512147669840805,13.934485956067428
Y_hog_power_vdem,HOG (v2ex_hogw),exec_power_alt,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,291,70,0.04174746402436007,0.01812155864141082,0.021236919046320486,1.0649929969770437,2.9687060586878182,0.7197897566435523,12.27033730701517
Y_polyarchy,Electoral (polyarchy),vdem_high,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,291,70,-0.04825239202184479,0.09234513862568507,0.601306740651982,-0.7709003163734398,1.289744610158894,0.5500297958806002,24.903190137657006
Y_libdem,Liberal,vdem_high,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,291,70,-0.02507482762190707,0.07348166417804815,0.7329234809883822,-0.3602115553204692,0.9526885585149335,0.7053562994688212,24.164420877354765
Y_partipdem,Participatory,vdem_high,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,291,70,-0.011755299124103974,0.05409222139780659,0.8279592949123565,-0.10892091890028975,0.7045475897612671,0.8771390630058185,24.691633332521242
Y_delibdem,Deliberative,vdem_high,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,291,70,-0.02568220627132263,0.09565336789795886,0.7883202922763944,-0.25736509623413256,1.2780599388309881,0.8404079459569576,24.359176262464235
Y_egaldem,Egalitarian,vdem_high,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,291,70,-0.028077409943041233,0.055667636985059735,0.6139973078265237,-0.49282428186238547,0.8470724284689596,0.5607033580702057,23.69547167623483
Y_elecoff,Elected officials,vdem_electoral,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,291,70,-0.20491835104545952,0.20346265754857076,0.31386048735850575,-2.33662799634296,3.2365744941239285,0.470328440605788,26.769561375815147
Y_frefair,Clean elections,vdem_electoral,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,291,70,-0.1185542478311788,0.15257854793486683,0.4371560013955591,-2.14539379768978,2.9137219393798084,0.46154390017892033,24.884403163324958
Y_frassoc,Association,vdem_electoral,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,291,70,-0.07828312373940127,0.08639701202012148,0.36489033051822534,-1.4812876276686118,2.1037482025051015,0.48135909872920296,24.18873307326288
Y_suffr,Suffrage,vdem_electoral,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,291,70,-0.003932632906556989,0.00563731837242013,0.48542298621285246,-0.16284263125146703,2.8315532094509352,0.954138938708636,9.787746054953503
Y_freexp,Expression & alt. info,vdem_electoral,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,291,70,-0.028722052653711205,0.0791633652142836,0.7167393460430973,-0.46437442297687,1.0720599395862265,0.6648978994244464,24.11185967968618
Y_cl_rol,Rule of law,vdem_liberal,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,291,70,-0.12038113417936869,0.06957789470406789,0.08360106667766569,-2.5198032295660004,3.9147335012886106,0.51978833474866315,22.536294502630618
Y_cspart,Civil society,vdem_particip,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,291,70,-0.019774249582522774,0.07059871901456113,0.7794056923588707,-0.3084741524748238,1.0315009404147542,0.7648990875844418,23.501813166291395
Y_dd,Direct democracy,vdem_particip,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,291,70,0.027647383907982076,0.03031741170326426,0.3618051050357698,0.3282868633478493,0.5774304012548691,0.5696747209731658,27.778137203989314
Y_locelec,Local elections,vdem_particip,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,285,69,-0.04506533879289834,0.10301850683997217,0.6617857829844472,-0.5412003452257308,1.1559053338251872,0.639638189667536,27.758992424278944
Y_regelec,Regional elections,vdem_particip,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,291,70,0.05644066963591353,0.053224080597952396,0.2889468170539902,0.8310483023000175,1.766835621800375,0.638098039555371,24.029939281086936
Y_delib,Deliberation,vdem_egal_delib,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,291,70,-0.07568446730909012,0.12420007205831801,0.5422756465863094,-1.2153599600310718,1.7023851814403046,0.47527914448914893,23.72131391505496
Y_eqprotec,Equal protection,vdem_egal_delib,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,291,70,-0.03549442379592728,0.05619186998472468,0.5276059630812324,-0.577906440151257,0.8930883993850686,0.5175752420124127,21.905335628537408
Y_eqaccess,Equal access,vdem_egal_delib,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,291,70,-0.08301720945594682,0.06383179720894448,0.19340842329974817,-1.704524638101887,2.993016925056982,0.5690165308719618,22.204881933980577
Y_eqdr,Equal distribution,vdem_egal_delib,instr-antiplural_w8_trt-ertOrDdcg_gapany_illib0p822_opp0p822_exclyr,backsliding_union_Nyr,323,71,0.05494099446223988,0.7568654621218336,291,70,-0.04307831561621463,0.05370166161711788,0.42244974088762066,-0.6505042215448822,1.1944649656935498,0.5860294603358447,17.701500191459008
